3,0493066640	-2,9699581326
0,1136137563	0,6317311929
3,7692685850	4,0506330649
2,6291431008	-2,7669366048
2,6053061257	-3,1855187826
4,1134492511	3,3173958887
2,9949060468	-2,4952458926
3,1963182307	-2,7592410561
4,1475807350	2,6702769358
2,5028566025	-2,8550120772
-0,5593334056	0,5027388344
2,9912010218	-3,4410386726
3,1453288439	-2,2576235131
-0,6798527959	-0,2035942934
4,1802470964	3,3613104040
0,1750844231	0,1888723288
3,6316376232	2,1017805570
3,4341138224	3,3009298146
2,9989151635	-2,6247107729
-0,1282928085	-0,0499743902
0,3052495401	-0,0828568524
4,1984505803	2,6576901837
2,5686783735	-2,9496526542
0,0526066062	-0,6851242974
2,9660432334	-3,2555363400
0,0618845718	0,1974959157
4,6999171624	2,9582781764
3,4478340065	3,8608998188
-0,1272600368	0,5176113363
4,3671795430	3,3389793482
4,8107607434	2,6352329919
3,1241054478	-3,4889552359
-0,0657539008	-0,4480953091
4,6122668987	3,1006587996
3,3503548763	-2,3887917449
0,1351959560	0,5617285592
3,9250529583	-2,8714910374
3,1349418970	2,4578407196
3,9524616379	3,5430367508
-0,3541910607	-0,0772650402
4,6006869461	3,0204012932
0,2076865599	-0,1657520639
2,3765945100	-3,1950743503
4,0452578336	2,9811941347
-0,6064938344	0,1819577283
-0,6707281533	0,5047672755
3,4231090020	-3,0129675524
3,4296145505	-3,0082660071
3,8539805910	2,9562660916
0,0780000071	0,1627107874
0,2773913049	-0,7979633816
3,1258125381	-3,4222979781
0,3521044348	-0,5092552316
-0,2979344307	-0,3416967633
2,9805440998	-3,2191303284
3,5160667515	-3,0457117417
3,0869527190	-3,1547566169
3,9219879541	3,2326810497
0,2169084448	-0,0367690174
3,9108233724	2,7022421848
-0,9408236251	0,1394348428
0,6834760248	0,4750355414
3,6444930653	-3,0364954429
2,5379557245	-3,2509857803
4,6638398995	3,4776048840
4,3632197811	3,0902630938
-0,0501502551	-0,7148279984
4,0118670206	3,1128197081
4,5662997147	3,7852538069
3,1658774303	-3,3548364336
-0,4941480387	-0,6468963717
-0,2574760686	-0,1932043947
3,8608692126	3,4250375550
2,4202197199	-3,3396993852
4,0202496325	2,4968857327
0,4879435805	-0,1617858483
3,5194116267	-3,3491931946
4,1258668061	2,9411807145
-0,2553832611	-0,2300091168
-0,3977861190	0,4323350850
3,5742760033	-2,9939002919
4,1129632520	3,3641530439
2,9012471641	-2,5486422657
3,6092848707	2,9322108287
0,2416492476	-0,1111678743
2,7688956082	-2,8901485929
0,0047053841	-0,4297169829
4,2165839725	3,5261075348
3,8251176549	1,9065056362
4,8287603754	3,0906781180
-0,6033469828	-0,0944721565
3,6667917074	3,2108213867
3,5528417203	3,5945305482
2,9017220141	-3,3486643860
2,7792301585	-3,1057089696
2,8637263250	-2,5537498521
3,9925903990	3,4834177539
-0,0235503488	0,6755070632
4,4540711556	2,5206138665
2,9303138562	-2,8821972908
3,6763486767	4,1918147244
3,5383008733	3,2792875016
0,0705703484	0,1349533295
0,8711863368	-1,0622093766
3,9474614605	2,7335205087
-0,1945698196	0,2090503317
2,3649564484	-3,6432464057
2,1266291158	-3,3650280834
4,6015476912	3,1107938011
2,8439765872	-2,9206482357
3,6308803837	2,6386546207
4,0951828587	2,5793686074
2,8374015535	-2,8211447703
4,1610247048	3,1593215139
4,3591072604	2,9091797063
3,2684827200	3,2804789099
3,7394000147	2,7970834608
4,2857068239	3,5732225318
0,0130468298	0,1106705779
4,1698461013	3,2800637381
4,1302197984	2,7906775512
3,3673664228	3,0807550084
3,0677187043	3,2960495852
0,3265825711	0,1730065000
4,2997763795	3,9817557509
4,0728510123	3,0567817177
0,0801303499	-0,0768376311
3,9662753960	2,5571527544
2,6731654817	-3,1136108160
0,0497992783	-0,6705530877
-0,0137830107	0,5000246825
0,0872188736	-0,5820778859
4,3418754335	3,0754335211
0,1630244740	0,1853956451
2,8832901285	-3,0935399462
0,1777965960	-0,1469482722
3,5138685944	-4,0754480538
2,1949248045	-3,1211196009
4,4855517517	3,7844706546
3,4439737931	2,9869193771
-0,3606728668	-0,3074043220
-0,4271379783	-0,1791772599
-0,2641523458	0,2615671953
3,1934231453	-2,8725095519
1,6018767999	-3,9980185215
-0,2219331472	0,0036525046
3,6005160490	-3,0442260397
-0,2178973781	0,4036712921
-0,0567409917	0,1675488893
3,4274753489	-3,4532177350
-0,4782504521	0,1087929842
3,9131605442	2,7814314404
3,9887940991	2,3198894235
0,5796747751	-0,4335361468
0,5867198615	-0,2880763627
2,8354441467	-2,6831699933
4,7025525677	3,1825952987
4,4277972086	3,4785155119
-0,1982424978	0,0611675315
3,5541689892	-3,1788377159
4,2812693102	3,1171810575
2,5507309869	-3,3237964255
3,9784195539	3,5730836687
0,1850900176	0,3182554923
4,4052333277	2,6993054659
0,1335591476	0,1510458402
2,8882135627	-2,7402876843
3,8413974824	3,1547986851
3,4825200854	3,2520278071
3,4059280932	-2,5904585586
-0,8792738120	-0,0741908212
4,2008781708	2,8456084114
3,3949922207	-3,0067687779
-0,6133698813	0,3862853629
3,9849763245	3,9503348847
2,8152141251	-2,8948101211
-0,0960152806	-0,3816762078
-0,6934169393	-0,8282157982
-0,0608525666	-0,3121826395
2,7458745327	-3,4541847298
-0,4275792357	0,8383026884
0,2510733021	0,6861791716
-0,0153764349	-0,2766840184
0,1592344758	0,2095545660
4,0619710720	2,5549087528
2,7764369332	-2,8449175840
4,5245337282	3,4481615499
4,2793725925	2,5218774657
3,2851107590	-2,0398949515
2,3226419359	-2,9015437765
2,8161371670	-2,9042683710
2,8973838878	-2,5430025273
2,8708006183	-2,9707552743
2,8318697865	-3,4225131664
3,8161190476	2,8221290500
3,3615321527	-2,5509114994
4,1799834712	2,8022149746
-0,6154599623	0,0723547356
4,4914490191	3,2620210501
3,9900261595	2,9812972843
-0,1364647065	0,2621121462
0,5238785414	-0,1520882843
4,1929055072	2,6000468117
3,4385506150	2,5834048431
0,4839451275	0,1073917459
3,0728940556	-3,2861565030
3,0042287738	-2,9685473663
4,0295407113	2,6372105095
2,7727842535	-2,8026271476
3,8987237478	2,9588957511
0,1587952412	-0,2497352436
0,5888783550	0,2034179089
3,8752103000	2,9335294172
4,3704091849	3,0172715583
3,1129312226	-3,8443687716
4,1604831845	2,3996723310
-0,2549546324	0,4693712187
4,1866316149	3,0886736666
3,5831830355	2,4329222610
3,2330829662	3,2828598607
0,0215440422	-0,1234796039
-0,4793967481	0,1775052775
2,3752250423	-2,9111767980
0,1849980806	-0,3647060630
2,8414291875	-2,6183294612
3,7113478552	3,0631723569
0,3354952777	0,3335282217
0,3371480338	0,4812459380
3,9943630653	2,9184725324
-0,4485243668	-0,2228055664
3,1130705371	-2,6014319389
-0,2781512149	0,1005217363
3,7044306829	2,8089709056
2,9195336994	-2,7621063243
4,1293143251	3,0156525107
3,5623917613	-2,3054771919
2,6630488172	-3,3723008459
3,6061654199	3,2901491165
4,0835111928	3,4067788579
3,7061128049	2,6665403520
0,0541758561	0,1402305023
3,4739390304	2,3922468089
2,3969441642	-3,0078513165
0,1359918225	-0,0566748510
2,8154813418	-3,3264849954
3,7364360891	-2,7892917341
2,7343847439	-3,1281796830
3,2585988372	-2,8831885099
4,0405489803	2,2970081607
3,9849322334	3,9067881502
2,9814023915	-2,5796848114
3,2853042516	-2,9153131794
-0,2617000807	-0,0147688515
4,2226217484	2,7725311900
0,5512836745	-0,1315873763
3,0710499668	-3,9242825336
3,9856107505	3,6565867685
-0,7523650920	-0,2115593070
2,8048868707	-2,0652626006
3,3084949109	-3,0148090032
4,7036724738	3,4143104864
4,0642781192	-3,3729805443
4,7541304836	3,3758983164
2,4669093446	-2,6583798706
0,0055556932	0,3367712884
-0,2688221742	-0,3706923841
3,8087018988	2,8167782805
3,8943487646	3,3361749440
2,5949822968	-2,6790953555
3,3547027228	-3,1246360984
-1,4142825804	-0,0286012852
0,7094425380	0,2845676415
2,8039884078	-3,4757657209
2,9251420340	-2,5425394160
2,4650815769	-2,5391446510
0,4989032448	0,0956663436
4,1502169182	2,0870060837
3,8227086499	2,8133786929
3,7826294938	3,5855874898
4,3462682807	2,7432802234
2,5627768800	-2,6531025098
0,1399910518	0,4348919707
4,0521804606	3,1791350334
2,8913936114	-3,2850881047
2,9950104476	-3,0625487801
0,7961015540	-0,2359732214
-0,0462413755	-0,0193280332
4,0051209897	3,4384876034
2,0897239867	-2,9267758017
-0,2130206175	0,2339785797
4,2359060644	3,0100922512
3,9104933814	2,6108652523
4,1373240462	2,4295287179
3,3625703602	-3,0400014131
2,8138414812	-2,8485853752
-0,8494943784	-0,2811219508
3,7812353757	3,1041554895
3,4577055375	-3,3612506660
4,2503519717	2,8296697116
2,4435373494	-3,2633854344
0,5270340879	-0,1559101879
-0,1178048642	0,1247117015
-0,1709588540	-0,3362522890
-0,2330940798	0,0352101501
2,5962977041	-2,7561771214
2,7332736051	-3,2270418462
4,0220389818	2,8024276135
3,3209220611	-3,3974714107
0,3566016539	-0,8377037692
4,2152860954	4,1373221515
0,1275967796	0,2766511852
3,3552567695	-3,2112066886
3,5899428000	2,5841301987
4,1002557262	2,7049468560
4,2117620205	3,5903755215
-0,3576711359	-0,3774313834
3,3716869598	-3,0804090656
-0,2407103182	-0,5738206791
2,6960437896	-2,6157385191
-0,4069438307	0,6191002006
4,1507091303	2,6860180664
2,5150555888	-2,3609206685
-0,1541806568	-0,4673752472
2,7976681261	-2,6829468364
2,9032867732	-3,1263603566
4,0408089903	3,3122790484
-0,0292795680	0,4355131033
3,5128282965	-2,6849865996
0,3234351970	-0,5078430775
3,3379983635	-3,0143445958
-0,0635544795	0,2019845212
2,3435782534	-3,1944943252
3,7267796418	2,6257721722
2,3784100462	-2,6406971791
3,0032089542	-3,3016269149
4,2077881886	3,4876490130
1,8551730985	-3,4542476065
0,3087050241	-0,0825019632
2,8845592428	-2,1460699914
4,0390191236	3,1038882767
-0,3422121199	-0,2457103208
-0,1460206283	0,0568692322
2,6096031589	-2,3638335018
3,9069538435	3,5794638469
4,1686260859	2,3801907932
2,9051286551	-3,3378066524
2,5623642164	-2,1550666145
2,6059485226	-3,5110271213
4,8728914860	2,5011560343
2,2161111218	-2,4744838749
3,2362552153	-3,3061470716
3,1394297376	-2,8839993803
2,8999838247	-2,7919233895
3,7242515244	3,1258101353
3,2578297626	-2,6281216509
-0,0503359990	0,4029809777
2,7356353719	-3,9134819095
3,1263521217	-2,7507614909
-0,4665362789	-0,6962029501
0,1996135714	0,5098173897
-0,1301535371	-0,1666078344
3,8081592724	3,3065112856
4,7082765154	3,1091189308
2,5340767474	-3,0229587628
2,9500445175	-2,4090988634
3,2002057751	2,1494776642
3,7513914794	3,5355629453
4,0237495259	3,5723328619
3,0410144904	-2,7159756955
2,6890370168	-2,7515492872
3,3709376001	-2,7039337716
3,1106842813	-3,1565610082
-0,6635375047	-0,4197494634
1,8844043739	-3,0845570404
3,2596080041	-2,9884807963
-0,2300126671	1,0260126425
2,7256483908	-3,7435425888
0,4600607309	-0,6368677941
3,6158533296	-3,6471772979
4,8108415285	3,7921042544
-0,2017932830	-0,6681246608
4,0402572856	3,1552406413
3,7357942548	2,9418513241
0,2721822089	-0,0533967791
0,2384634643	0,1911603327
2,6312700504	-4,0575557276
-0,3726319146	-0,1317871922
3,3203102448	-2,9604571594
0,4235473483	-0,0146365370
-0,3443301717	-0,0038792274
-0,3607065722	-0,0250021762
4,5250108784	3,2616082195
4,5834636079	3,5881086094
3,2678440705	-3,2189626442
0,8786984899	-0,2307884490
3,1491130162	2,5918033463
3,6977209498	2,6057924052
2,5846762229	-2,8520893563
2,7104064115	-3,2478292932
3,3018975045	-3,3306727956
-0,0566056123	-0,4569288266
3,8656232735	3,4272028721
0,4183227252	-0,1733273127
0,1694504111	-0,3617929934
3,7850096444	-3,4939901635
0,5592493972	-0,2393291941
3,6606442825	3,7004641929
2,7906265530	-3,6528342018
-0,5217678184	-0,2220651026
5,0331127061	2,9412187412
2,9291349491	-2,7620490129
2,8368196842	-3,6655870774
-0,5377030575	0,9162193890
-0,6679896149	-0,0260592364
3,3472265431	-2,2945739617
3,7792413055	2,7361305186
3,9695104992	2,1983098328
-0,1286277105	-0,6274456143
3,2381209630	-3,5492279956
-0,2423995843	0,3501182072
-0,3120034690	0,6132347182
2,7024005594	-3,0027776341
0,2629144183	-0,0259129324
3,4527044293	2,6142821773
3,5266021219	2,9484425524
3,8833525942	-2,2800910138
2,9278576440	-4,1225506957
4,4215184802	3,5459107404
3,2863861975	-2,6895526267
3,8916312555	-3,0200878921
3,2351649404	-3,1862680735
-0,6912012879	-0,1685232690
0,7087706324	-0,4088388838
4,5687339185	3,3633309125
3,3524520517	-2,6290673880
3,6411961299	2,4127777903
0,2278072478	-0,5801606537
-0,0386995715	-0,6360235939
3,7777383094	-2,9747335130
2,6023578127	-3,4386391513
2,0190264499	-3,5791951703
2,4546138199	-3,2424612347
2,8384055291	-2,8508953154
2,3424383171	-2,9618574894
3,5029504583	-2,7704960614
2,4942604305	-2,9725010842
0,2686838456	0,2230346866
0,1167220037	-0,3895645722
4,1734931159	2,5966314873
3,8781089691	3,3794347212
0,4927406432	0,7812673952
-0,3268900338	-0,0680729572
2,7901158116	-2,8167746813
3,7480944019	2,9477750141
-0,4348178089	-0,3453809731
0,4918715071	0,0232883497
3,1236180140	-3,7279195487
2,7693855296	-2,9153414215
3,1335453757	-3,1656178285
4,3054683834	3,3032860523
2,2770591421	-2,9451411570
3,3382874073	-2,8922615717
3,8349110718	2,7007017716
0,5953928018	-0,6366252722
-0,1514780799	0,6666799874
0,0892493425	-0,0433871412
3,1093973426	-3,1033953421
-0,4295786852	0,3041500327
3,6503292755	-3,0593736813
2,9537098186	-2,9075948202
0,2157983138	0,1651661350
0,0032699640	-0,1769368719
3,9333976109	3,3633043030
3,7829371579	2,6727483363
4,0219220108	2,7483864655
3,2074379002	-2,6579360715
3,2297631728	-2,8527513398
0,4558830702	-0,2796315681
4,2948447439	2,9976758939
0,1144747906	1,0359499088
4,6797526295	3,3105971979
-0,2604472526	-0,2065254345
2,9664861091	-2,5179449615
-0,8158427845	0,8526686946
3,4373161830	-3,0849197752
-0,8813976832	-0,0813426611
3,8052289713	-3,4882372141
4,0967806867	2,6446891762
2,9521189451	-3,5094765979
3,7313486112	-3,2163971755
3,0361635822	-2,9513511733
2,9197780675	-2,7200007624
3,7462085361	3,1487824574
3,6358618024	3,4243021644
2,9837417612	-2,6995817091
-0,0660968818	-0,2376782070
4,3857622760	2,9930539890
0,8230260642	-0,4363846194
0,5215192742	-0,2401332825
2,4023564790	-3,1256137741
3,3568662309	-2,6805384473
3,0586383234	-3,4487552736
0,2265856678	0,6563052799
3,8676118631	3,0593733250
4,2083281937	3,3092500484
-0,3430145201	1,2395547535
4,3644871357	2,3765695500
3,4280360826	-3,2261511358
4,4794303019	3,6005297484
-0,3945646856	-0,4475927771
2,9044675193	-2,7085618968
0,4331993148	0,0164459084
2,3813626857	-2,5708098117
3,3817414241	3,5141965399
3,9479676870	2,8044969094
3,4334240709	3,1826946233
0,4322085048	-0,0827448581
2,4527422098	-3,6851920413
4,3607649519	2,8624065164
3,3291572466	2,9748126211
-0,2292180492	0,3068660226
3,0615076693	-2,6763909827
-0,1910320379	0,2233606317
4,0465891980	2,8713186113
0,3816037447	-1,0023523240
4,3334314574	2,6800941186
2,6279427910	-2,4627821443
-0,3236679097	-0,3243702941
-0,2217060556	-0,2489102353
0,3085562970	-0,5403817962
0,1561749264	0,0762349965
4,1689972288	3,3139777053
2,7348967256	-2,7681111980
3,8115067804	2,7636205134
4,0315076917	3,4558333463
3,4758176963	3,2938599250
3,7907563801	3,2950120504
0,0263791186	0,1981666775
2,8098750651	-2,8046876239
0,1188026367	-0,6335537503
2,7118917535	-3,1553560249
2,6175875647	-3,0837398133
-0,1174703620	0,6542471864
3,2666327309	-2,6385048924
0,2887466864	0,3104625105
4,3140189107	2,8832839744
3,5147621938	3,0799202927
-0,3045795819	0,7523268585
4,8811501251	3,2298278693
4,0195292297	3,2107971226
3,2009943451	-3,3161474712
4,2564428868	3,1519747222
4,0466955872	3,1615895113
0,3301508597	-0,4193351180
0,5812496468	0,3424022249
3,3781106120	-2,8674826991
0,3014353663	-0,1511905636
-0,4031715096	0,8271302522
-0,0488150821	0,4008557784
3,9130795283	3,8676374387
2,2299939446	-3,4520883164
0,3627201858	-0,6795906404
3,0693974124	-3,1941396654
0,1272982716	0,0573753410
-0,6947561003	-0,0300580569
3,0705153226	-3,1871033521
4,0663274593	3,6153719057
-0,0248810755	-0,2506146600
3,4419383637	-3,8751070537
3,5846159192	-2,9710538739
3,2026576286	2,7616467124
2,5833614666	-3,2185259975
3,9178359257	2,7262101873
2,6070664028	-3,2208325825
2,9318848506	-3,0980199668
4,5925540071	2,7594918748
3,6383917823	2,8105619076
3,6798011215	-3,5835106717
2,7263291435	-3,3551522368
3,3827608297	-2,8438819159
2,5013451419	-3,2460403572
3,1991312477	2,7586557054
4,5265993657	3,1025739986
2,8268526496	-3,7364794870
4,2503046563	2,7484198057
-0,0932399677	-0,3599713170
3,7077644551	2,9069095188
2,7290535127	-3,0024797652
4,1004344766	3,0090444587
3,8989233671	2,6980732539
0,5224656220	-0,0310012741
3,7538316285	2,7437108770
2,4810699710	-3,2690629716
0,1487817267	-0,1921259773
-0,2192336295	0,2780546742
2,9367647023	-3,3429312494
4,2291911233	2,7105683386
3,0093553532	-3,3268878205
-0,3436995588	0,8869710235
3,1491087234	-2,8786451288
3,6300350063	3,2297572091
0,5953483192	-0,0531901077
-0,2001901732	-0,0165451171
-0,1644661352	0,3517728615
3,2332587820	-3,4500132366
3,5339949943	-2,9362862301
3,2373093154	3,2198795876
0,1854410963	-0,0276404312
3,0882951193	-2,6085533187
2,7750155180	-3,0735667230
3,0128622063	-1,9445712510
0,5180056904	0,4516823957
4,1190197675	3,0047905973
3,9118557378	2,9459820690
4,2300301423	2,6556564356
3,0168641078	-2,7332913059
0,5326642346	0,1955337805
0,2782418873	0,1201490256
4,0429999505	3,0805836000
-0,2477851609	-0,6215046579
0,4014058844	0,3112777398
3,3290968150	-3,3232896459
3,6432030196	3,1227019417
3,3319666317	3,1590732696
0,4656894493	-0,0472965507
3,2633184257	-2,8237357813
3,8577764757	3,0994851428
2,9100254105	-3,3953547935
4,3786497025	3,0261435907
2,8896326001	-2,4576434877
2,4820581903	-3,0756389532
0,6824716194	0,2389845247
0,0648783487	0,0208706127
3,2994373263	-3,0309016050
-0,1391063449	0,8834159046
3,6319981959	3,5405225529
2,7593152882	-3,3918071372
0,4150898469	0,4669769507
2,3826242414	-2,9774695027
0,3724554809	-0,4443728419
4,0140224614	2,8013569716
3,0503211270	-3,4046759620
2,4676263469	-3,5839899214
2,8975938991	-2,9470115171
2,2897536308	-2,3912825346
4,0349312117	3,7110227310
3,7886722327	2,5451414827
3,9761253509	3,5299305493
-0,1250486570	-0,0523283383
-0,4555996348	0,2906037297
4,1726186949	3,7117770184
4,0219999547	3,4885521751
3,5760884677	-3,0907339625
4,2815599425	3,2888622790
3,9687164994	2,4968430209
3,6347892298	-2,9560418908
2,7836044817	-3,2430022797
-0,3516230873	0,8779881873
3,3703663448	-2,9267104220
3,5676202356	2,2092221870
2,5125700416	-3,3844834369
2,9983938892	-2,7997562493
3,4543569048	-3,1283746437
-0,3465145456	0,5038159189
4,5606036268	2,9861023670
-0,0987966227	-0,1162971067
3,1621190577	-3,1897473214
4,8385025282	2,7849328025
0,5320577184	-0,1215200856
3,3841879832	-3,4123745579
0,0866403786	-0,6048035122
0,0666733918	0,0454411772
-0,0405411378	-0,2771771924
4,2004287738	3,3000562387
2,8290132027	-3,0518533796
2,5240043596	-3,8185601253
2,9645105380	-2,3309182614
4,1814482677	3,3977321424
4,0811001849	2,8160033713
4,0759839836	3,5439035565
4,0384665634	2,9393399503
-0,1704072917	0,1168648642
4,3236151134	2,4692562846
-0,0261704809	0,0343627535
-0,2436188017	0,0118847219
0,1346812462	0,4875461320
3,2416935032	-3,0349476333
2,4376837407	-2,8301281702
3,1131946433	-2,9471410140
2,3116651638	-2,5428579725
0,1121170535	0,2333167367
3,6865361725	3,6886501401
4,0042486031	3,1398353828
3,4909245351	3,4486844525
4,0467231595	3,7245668080
-0,1821802696	-0,1750053498
0,1364728914	0,3580748037
2,5167427978	-2,8250547485
2,5414873547	-2,4448227173
0,5392596250	-0,0183847903
0,2432148660	0,5977609096
0,3764585869	0,0274636434
3,4213515115	-3,3081899749
-0,3838600256	-0,1429162162
-0,3278595004	0,1815036805
2,9387994439	-3,0473454017
0,1240243476	0,0200214048
3,4845533996	-3,0403877013
2,9289773350	-3,0200691843
-0,1434210595	-0,5127029823
3,7343607716	3,0927384426
2,9890188649	2,9379340609
4,1310926744	3,1438339682
0,3771231639	-0,2303108463
4,0530758013	3,2943856812
-0,3283879971	0,2751009391
-0,0094487465	-0,1493442402
4,0550030636	3,2390536019
2,1914270996	-3,6050783360
4,0830994492	3,6579887560
4,3420052315	2,7241612185
2,8515725347	-2,8800161264
-0,6450245536	-0,0693149037
3,3273439178	-2,9119226475
2,9246969642	-2,2379736865
3,1646648178	2,8310151163
4,9468851885	2,5670661797
-0,1505353377	0,3247053973
3,8749922880	2,9595657863
3,0954938343	-3,4553772988
3,5373587218	-2,5552209627
3,7715331391	2,6810911395
2,7518384948	-2,7227625238
0,2651864482	-0,7199080874
2,8754747420	-3,4929350906
0,2972750251	0,3351036917
0,5421399420	-0,0589649580
-0,1581737243	0,0606760826
3,6964629739	3,4084306967
3,0795039608	-2,2807692681
0,2310623447	0,0990867031
0,0233834863	0,2257512605
4,0816057927	2,2141118953
-0,0329682784	0,0372096107
4,1361533389	3,0500450199
3,5015755906	-3,1076817847
0,5496048167	0,3102506349
4,7148273399	2,8014350510
0,4374519082	-0,0435233843
3,6154881877	2,1003347404
-0,2919648133	-0,2608058450
0,0835047250	0,5848329575
2,6616898837	-2,7577397560
-0,0757606973	0,6661620189
3,8135825681	-3,0563820024
-0,3912632381	-0,0033838338
3,9412055037	3,2253954356
3,8850609826	2,1983822133
-0,0219533915	0,6040346122
0,1167111089	0,2412846875
4,6387161577	3,1747614658
3,3736895616	-2,6495652464
4,3240384527	3,4734340461
2,9960188040	-3,1558825266
3,8228693166	-2,6361832905
3,3205512881	-2,3850064522
2,5905248976	-3,2921406935
0,1244452456	-0,2257631367
3,6375353626	3,4335147921
3,9160733930	3,8157802496
4,7410421214	2,6801501019
2,3985603591	-3,4872372160
2,5925610198	-2,4614808701
-0,3024598574	-0,6504332782
-0,6756054981	-0,9825137436
-0,3342240169	-0,3091827516
2,8731522846	-2,2611897486
0,2604887914	0,1516919438
3,4387408066	2,7147395695
2,7327875872	-3,1165611630
3,1542735754	-2,7464107353
2,6470208020	-3,2478284070
2,8938845311	-3,6401709760
3,2098207692	-2,7150569011
2,5335341139	-2,3310018976
2,7957575028	-2,6666282847
4,1900316107	3,0558323837
-0,3356118461	0,3933392486
-0,7271047395	-0,8606081162
3,8620497706	2,5661347700
3,6857581573	-2,8417465372
2,4533832909	-2,9181514863
4,1196254250	2,8419648740
0,1691264777	-0,4004529470
2,9838845861	-3,0297523001
4,0534112995	2,8874478812
0,8457464123	-0,7013346803
-0,4210344194	-0,1374278495
3,6722004430	-2,9126398570
3,7686793501	2,9968052473
4,4215202699	2,8650829791
4,1768561710	2,9990965165
0,2398996100	0,0787876214
3,5572656956	3,0821796391
2,8340622956	-2,7678977372
-0,3898015856	0,3560018478
2,7174896061	-3,0946356771
-0,3389761874	-0,9697151923
0,0323214115	-0,0585717588
2,9389016420	-2,9328360326
2,4310035930	-3,0676329192
-0,2117053422	-0,4661352352
0,1102514941	-0,0294695504
-0,3414462799	0,8175323713
0,4099771165	-0,1180471515
0,2541826856	-0,0185946601
2,4525022537	-2,9051315685
-0,3341643246	-0,7013650640
2,1055817769	-3,1261840459
0,4411917745	-0,3224961688
2,9587156369	-3,2076336249
3,7215500788	2,3644065104
3,9015442988	2,7804138018
3,5816514710	3,3436527524
2,9163743639	-2,4744652696
-0,5616220774	0,2210944315
3,0411898909	-2,9115411724
0,4984189722	-0,0990981978
3,0143472948	-2,9597970197
3,4470772871	-2,5271316711
3,8725013742	3,3017538045
3,4879880350	-3,2248400894
-0,6667099063	-0,2018533912
-0,2884329588	-0,0397862623
3,0806739957	-2,5695242924
4,3314139859	4,2456492873
4,6588100037	1,9587778587
2,9166010446	-2,7095453421
3,8559830201	2,9481171129
2,9531839341	-3,0368481550
4,1257102984	3,1283244519
3,6332758885	2,8983913899
2,3084365217	-2,7114150424
3,0543336288	-3,6958665129
3,2570783262	-3,0880835815
2,7841544946	-3,3959769047
-0,6605433620	-0,4961509749
3,8799149792	3,1732293287
-0,0491233944	-0,9724445059
3,0044459884	-3,4306564226
3,5257786995	-2,6851656487
3,7769460525	3,1691886227
0,0204768006	-0,4350529245
3,6673400367	3,1012309480
3,2099228221	-2,4812838428
-0,5546598458	-0,0535980741
4,2369839188	2,7641325834
-0,3928516046	0,1729793666
2,8136481471	-2,1712433285
2,8500521067	-2,6203932530
0,1991725691	0,2269495148
3,5488136813	3,6645704286
2,2250970351	-3,4304661789
-0,2521241882	-0,2422471617
-0,2516023386	-0,0848671649
4,6576300086	2,4501979433
3,7359000401	2,7947233971
2,6757311710	-3,0465238614
0,1358033105	0,1378325189
-1,2908224693	-0,3321328108
-0,0487622938	0,1016960970
0,2926442600	-0,1820645045
2,9331245415	-2,4845921692
3,4915143065	3,7539369819
2,7351782694	-2,9833759507
0,2609387320	0,1135942551
4,9930433713	3,3738083798
2,5437707294	-2,8252695139
-0,4715870576	0,2032385922
3,3960501687	2,9148607212
-0,0370792505	-0,3089830008
3,9878386370	3,6405093701
-0,0802616666	0,0877486776
4,3881175676	2,3564847677
3,2022634032	-3,6494514478
4,0375545844	2,8179748687
-0,1422537349	-0,1228611470
-0,0440849688	-0,1329712915
2,9240175882	-3,0932080367
4,2098662009	3,5435333764
2,9231599604	2,9569829346
4,3207036156	3,1887299040
0,0723309011	0,3735822872
3,1143276031	-3,0730845848
4,0401293804	3,0510535422
3,8275556716	2,7091541083
-0,0553131544	-0,0325912301
0,1730305866	0,2881049045
3,6780586063	-2,5042705423
4,2289401241	3,1497263624
0,0650934439	0,2705887212
3,3648115771	2,8432501632
2,7548716626	-2,7611126669
0,3782156836	-0,0567603038
-0,1911501069	0,2007928903
-0,1075874242	-0,0086918360
3,4417633129	2,6462918790
0,8621350877	-0,9989534201
-0,7570486294	0,0574736789
3,1197341692	-3,2884091230
4,0011945354	3,0387844757
3,7977107624	3,1446439320
3,8603545042	2,5287434137
2,2144879847	-3,2532942274
4,0819505180	2,7095390856
-0,4298926704	0,2362579062
-0,5153761186	0,2657166250
2,9912709198	-3,6233197716
3,2668888119	2,5920571454
3,2216694544	-2,4061292825
2,6390148626	-2,4649540061
-0,6200583069	0,0532477787
0,3869511163	-0,6213550926
4,1724410111	2,9136167725
2,6421052102	-2,7986378101
3,9606518758	3,2828314912
-0,2137487288	-0,2076618677
2,7865894659	-2,8681821962
0,1144824098	0,5583880432
2,5580958360	-2,9447904101
0,0385053528	-0,8222504436
4,0913841029	3,6327122514
3,7584262314	-3,0291234338
4,2379792424	3,0741488390
3,8101508544	-3,3579168530
-0,5534326414	-0,0590639627
2,9880998529	2,9891399953
4,1695136308	3,0722670781
2,2143296513	-3,1819997877
3,4432303161	-2,9538505868
3,8551240395	3,4542630222
0,5115013265	0,0708733435
0,1174063783	-0,2097641973
4,4994368591	2,8191461255
2,7293548510	-3,0275460805
3,4776109323	-2,9682457921
3,8351271846	2,5912505817
3,5362698168	-2,9332727794
4,2498982132	3,5827962931
3,4843408148	3,2680132899
0,0255208742	-0,4347667183
4,2099055413	2,5177367582
