4,1919703181	-3,7458347559
4,3173211857	-4,4533755384
5,2539474365	5,6657821592
6,3661316546	5,6397357375
5,0355322586	-3,6864039020
1,8421629922	0,2866100523
1,8706230407	0,2290288500
2,1428197718	0,7986301158
4,8809485099	-4,2536975217
6,2017881222	4,8746317696
6,1395699509	-4,1802258345
3,1931872285	-0,3770264311
1,2091688862	0,7537723163
6,1640083525	-5,3920761239
0,7426839911	1,1494221187
6,0223422754	5,9366297189
6,9697328354	6,1172202399
6,4574056970	5,1752821528
3,9666875270	-4,3613822214
1,8207452625	0,2404903437
5,2881304380	-3,9943994703
3,5923960079	-0,2108908399
2,5318564148	-0,3930715106
6,4460303894	-3,9529033879
5,4798124423	4,9879536641
6,2283056134	5,3877459647
5,9175045540	5,1134339844
3,0315350051	0,4645128845
4,6215719479	-3,6972888762
4,7948047047	-5,0376685827
0,7311638998	0,5266794149
1,9513085857	-0,5021080159
1,6360886396	0,4659329442
5,7594357076	-4,7793603616
5,5342074563	5,5934707086
5,2222410595	5,7269379472
1,2865513930	0,8983493684
0,9697590711	-0,2302259924
5,2153371777	-4,2871614733
2,7802017497	-0,3515762628
5,3572303783	-4,7450879547
4,7323000786	5,2675314560
-0,0330640226	0,6665112570
5,5291308906	6,3037049664
1,6383495631	0,1480199644
6,2913722657	5,1431217569
5,9180116508	4,8808410318
3,0173261371	1,3707717549
7,2824342564	5,0537004569
6,1445785602	4,7668761053
0,5091514769	0,1819141112
3,6466928959	1,0786399533
1,0221889124	0,6682373834
4,6522085226	-3,7487963802
4,4462841800	-4,5475733447
6,2475564509	-4,6885614080
5,7954946392	5,8218378165
4,5692721786	-4,4792174895
4,8946863655	-4,1977913251
1,2849660326	0,3815781555
1,2523657671	0,1801501801
1,8506902838	1,0204624677
4,4347513816	-4,4347302749
4,0087010289	-3,8891006341
5,8183463671	5,8942736307
6,5288503856	5,3439396046
6,4453633910	5,4472849494
2,1379041311	0,0268811646
8,0431096565	5,5736264248
5,4662625296	5,4633946437
6,1906779680	5,7999674165
4,1374032661	5,7296779239
4,8124151958	-4,5564408780
2,8566061035	0,6843168786
6,1210873184	-3,8526644733
4,5715202966	-4,2764255063
5,4369330785	5,4708062539
4,7113281289	-4,9202950691
8,1058921042	5,5930082159
4,7989636004	5,7843811122
5,3206780950	6,5112145759
5,1254799517	-3,8729098662
4,4066060043	-4,3032258285
2,0021055071	0,6056682656
4,7427407991	4,9468966851
2,7565554784	0,3869003746
6,6403871117	5,2861867484
2,2320710216	0,3721460547
2,7938089353	0,1592569586
6,3425936563	4,9074607145
3,1014933873	0,3111765182
4,9478931668	5,2276578922
2,8292501194	0,9865322999
1,7303041048	0,1895580717
2,6247888015	0,6881746564
4,9704729619	-4,4743843993
6,7285062935	4,9227150326
6,8611063692	5,7646220781
6,9477705753	5,0690548097
2,6776650050	0,0888196268
4,0797643681	5,5458340417
2,2254842847	0,9375350494
4,1896756821	-0,2011806883
1,1552111353	0,6053562324
4,9578703225	-4,3678425867
6,3429206555	5,1724280072
7,0231873388	5,0234544589
5,1869706511	6,2023290815
4,8136686553	-5,0932409918
1,7572212717	0,4205103151
2,5643455449	0,1861168608
4,0295148138	-4,0662224015
2,6610240739	0,6611391330
4,0870518901	-3,7511536738
4,4887023152	-4,9817000582
4,1747042000	-3,4180371894
6,2246190574	5,3788211864
3,3059056386	-0,4990289596
5,3351446035	5,9493526046
4,2188649453	-5,0207581837
4,7410478157	-4,4003647214
6,6276102219	5,3929850969
1,4207641189	1,4304423606
1,4976261749	0,2952195065
6,0613614207	4,7786054715
6,0020250633	5,4698856896
0,5388590769	-0,0125267871
0,8799586325	0,5012733588
2,3925853542	0,9232731261
5,9979503081	4,8871520010
2,4889807819	0,9007170418
6,4131741833	-4,1867663716
6,4726439506	5,6989065229
5,4653577153	5,1329359618
7,3302585250	5,4355235851
2,2145170166	0,5933489594
7,0663661726	5,5335502586
4,7520921226	-4,6302496281
5,9412263004	5,5288003592
2,5103953271	-0,0473771509
2,1427100531	0,6310186812
2,1667318086	1,0450902973
1,7758512744	0,4405852249
2,5829464874	-0,1062955639
6,0375792328	6,2588970220
1,3277564269	0,4870638443
1,2710447566	0,9026009463
5,6140428228	5,5737080200
1,9892045251	-0,2204027700
3,0436385222	0,8745371192
3,9199384565	-3,7844093658
5,2173869466	5,3582896579
4,8661356655	-4,1989056251
6,6718494160	5,3480739748
6,5828978664	5,8543163554
4,7560298639	-3,6525693327
2,8644885601	0,4192169600
5,8013144478	5,7762052090
4,3685823477	-4,1023896525
4,3092578792	-4,3037825391
1,7405676552	0,1327880654
1,5673431039	1,1363110104
6,0060369327	5,5880030841
0,3693519636	-0,0048954767
1,6617775201	0,5027202669
4,9608961635	-4,3246559357
5,4897606602	-4,1110346712
3,9833117088	-3,9943240419
1,3608519316	0,4150654646
1,7761966750	0,6957929367
7,0277781234	4,3494962114
6,8932998456	6,2370685940
2,6353343430	0,1034397038
4,2705385720	-3,8613467481
2,5486149087	0,5498590504
7,0078050938	5,5414801028
6,0859259625	-4,1643267412
3,4298817337	-0,0549571189
2,7616842553	0,3775011948
4,9728344864	-4,9027288626
5,6275306372	5,8425317777
2,6121169249	-0,0631121276
4,1258286216	0,8546914719
7,3787437214	6,1375372253
6,5022183169	4,3669168467
5,0878787817	5,5081203776
5,3119781099	-4,1280132316
2,2529501244	-0,0277465050
5,3039282765	5,6283809315
5,4099480574	-5,0186654583
4,4123938284	-4,2902332786
0,9649751775	0,4377899461
3,0557920823	0,7265592990
5,4594498365	-4,5196481702
7,1884652648	5,6717630964
4,4991601671	-4,4963990757
2,6046384934	0,6236202482
1,8548068043	0,2135122088
6,0881834093	5,4573418283
1,3016284517	0,2385710715
5,0671520315	-4,5041427116
4,7647658634	5,0962805858
6,0923325498	5,8489153952
6,0231113148	5,8104955125
5,8095198744	4,9791025092
3,6660458298	0,1228847326
4,8522481058	-4,7981645425
5,6788242279	-4,9560345206
4,7596126698	-4,1858140891
5,8485009352	-3,8548947248
4,9292708362	-4,2437476901
1,8382034526	0,2496660373
3,0014678668	0,2614255552
2,0023650228	-0,0903760534
2,3855290857	-0,1153853032
5,8302849159	5,8632291119
4,7282267476	-5,1826338854
1,4770313118	0,8169588193
5,5238369915	-4,0950336270
7,9162498790	5,6726853529
6,5619260314	5,7885493489
0,9429508106	0,7901051662
1,7276430960	0,8925857533
6,6652525822	4,7866116362
2,9698550155	0,3030194716
4,9497533409	5,1461125233
4,7276636677	-4,4797624928
6,7900938300	4,9374854862
6,1345712161	5,2499197081
6,1977821789	4,9713647114
3,9532341072	-4,3648267228
0,2474707398	1,2046672850
4,5979134475	-4,5682997952
3,9897681582	-3,5711418736
4,6311293485	-4,2002706214
5,1688814709	-4,4230884708
4,8382253140	4,9763700693
5,0759583610	-5,1448119971
6,2802653617	5,5373645596
1,6474114093	0,5619351126
3,0618964156	0,1132700183
5,6042189060	5,6763434933
5,5582537927	5,0162840166
0,8316540540	1,4770690156
2,8286106729	0,3101136084
6,6252319315	5,5846654777
1,6251386740	0,9542019554
4,7646590771	-3,3218525431
3,5820421699	-4,2222051687
5,9943165833	5,9161545343
1,6728688515	-0,1751635345
6,0759627831	5,8399376463
5,0628324699	5,6547008612
0,4587265171	0,0342179077
2,0441122148	-0,0479834512
7,0566236453	5,6424432796
6,2554958538	5,2457892466
6,1649909229	5,9809703426
4,6246541523	-4,6590825858
4,6693686913	-4,3280683302
2,3902121854	0,8267601284
6,5183925431	4,9879961802
4,4608303797	-5,2506800817
4,6807798187	-3,8009667055
6,8558848943	6,0672740895
7,1505656480	5,6611715944
6,2839829491	5,6766659979
4,7663680601	-4,4551954022
5,8230828220	-4,6080297411
0,7701195213	0,6939041471
6,1745292010	5,2357584295
2,5440832750	1,1009840818
5,0955790599	-4,8664803386
3,8644806118	-4,2902154218
1,2581183694	0,3709165175
4,9789979067	-4,5907225750
5,9153734492	5,1606275540
2,6076789309	1,1918433926
6,4230406222	5,8342568355
0,6015261399	1,7643844562
1,8481671951	0,2334922365
2,2880636594	0,3893578329
5,8939890180	5,3580873140
1,2705964067	1,0536641657
5,1173753855	-4,6904159674
4,7319514735	-5,3533439053
5,2895617303	5,5190050416
3,3143938962	-4,3068284509
6,2658469924	5,2171931264
5,7605600409	6,1357100397
6,0337347676	-3,6088960911
2,0756173933	0,2456844644
5,8898212894	6,3424593608
2,1708425758	-1,3243370196
4,8593547232	5,3458120062
4,3461108380	-4,6085632710
4,9589278672	-4,7624014355
5,3494709150	5,1043445631
6,9940834278	5,9563011138
5,8258270015	-5,0487777516
0,5360731562	0,3160493594
3,1227566988	0,2442907287
1,2293554547	0,2929934590
6,6306684614	5,4638694572
5,3475521391	-4,9260462026
6,2768048298	6,1117031477
5,0787330483	5,3945468846
5,3082663223	4,6444134326
2,4972921688	0,3877596436
4,2814430599	-3,9937471119
6,0342500114	-4,6064540656
4,5718209857	-4,4781796671
5,9099389371	5,5827426273
5,3658635567	4,7860528412
1,4332769192	1,2752024354
6,6323033868	5,8596475706
5,7849673940	5,4173914712
4,4563550997	-4,8504667653
5,9964534376	-4,1154088283
3,0505711829	-0,1132403083
6,5652431718	5,4372876538
1,3942260271	0,4496861528
5,8021754816	-4,0500929474
5,6338659690	5,5835621098
4,3005626441	-4,4871319200
4,5874184675	-4,9458317617
2,2217928773	0,1558445415
2,0972128122	0,9073375901
6,1929536256	5,4793329598
7,0626200598	5,4097974283
5,4031613650	-5,3963609905
1,2648185826	1,1036861369
4,2607269791	-5,4766083430
1,9019848081	-0,7671394200
6,7550353127	5,4948343807
5,7550850243	5,5868073085
6,3970290093	6,1629863975
4,6155054553	-4,7338371510
5,6417272648	5,5587549459
1,8340358291	0,9759193740
4,3233794183	-4,5014629331
1,8297162613	0,1819154930
4,0436468170	0,0317236678
2,4279645061	1,0835022417
4,3388095847	-4,6916835010
6,7368983062	5,5382374164
1,5051827315	0,5119599537
5,8545645720	-4,1018805893
5,6243421216	-4,2777242842
6,6462381893	6,1259567345
4,3957091267	-3,7409235904
7,2411710124	5,0729805358
2,5424572867	0,1353451684
5,7529918890	5,6201970976
0,7216183454	-0,1153163382
3,9186495648	0,5913144920
2,4236292055	0,3161681880
4,9725335412	-4,6595338048
1,3141715781	0,2842224640
7,1394125206	5,2709553393
1,4862855544	0,3779301347
1,9765258175	0,6754756628
6,8564756781	5,5252974159
2,2744119032	0,6423310688
6,1556098579	-3,9625796587
5,0524663022	5,3902063081
1,9591788996	0,2238477905
2,5258414617	0,3770351515
6,6885728885	5,7910255333
5,7632975391	4,9434958587
5,9147101571	6,2411367376
4,2924832966	5,7231699268
5,0907520231	-3,9750802051
3,3325114478	-4,1380898792
2,4960792784	0,9865259549
6,7779394247	4,6846914579
2,5797347195	0,4255117107
2,2865787002	-0,1013948014
6,1982807906	-4,0960018350
5,9958174169	4,3731808821
2,3067788891	1,1945079486
2,3810690399	0,4387817559
2,2737669949	0,2952036387
5,1047508287	-4,4822355899
4,6644422133	-3,7906124432
7,1836411639	5,4216270652
5,9498094223	-4,3341361583
6,0570293979	-4,5283576782
5,7068861039	6,2067478161
6,9717433969	5,8093488224
1,0263043704	0,1917075217
2,3524583606	-0,2220731646
2,6540386580	0,3936909712
6,4223802436	5,3998979906
3,8571885258	0,3155786149
3,6669520249	-4,7590525009
5,2579861642	-4,0397656142
3,4260299204	-4,1945121546
5,0226059180	-5,4196932679
6,0804546377	-4,5340454006
6,0900463154	-5,2269980144
4,8965311715	-4,3985642405
5,2916791168	5,3481752778
5,4927923267	5,7287678763
5,0810327460	-5,0954802945
5,1287540224	-4,4996432309
5,2290556801	5,7455213022
5,2306377284	-4,5343118531
1,7390275633	0,9381257456
2,2648938624	0,6904254588
5,6034518019	5,4811906078
1,5229750633	0,0706964430
5,4632647184	-4,5709795756
6,7609881823	5,6834404749
5,9014045099	5,0177227347
1,5240131674	-0,4700988209
1,4248453455	0,8921962739
2,2036875465	0,0901061787
6,9218812812	-4,3418368764
5,9262821661	5,9877477455
1,3961640247	-0,0073281543
5,2201025219	4,7064379611
5,4796237176	-4,1947408709
4,2071587944	-4,3119191585
5,2364181615	-4,2778236284
5,1352188142	-4,4968245144
7,5315927046	5,7131738035
5,2851376141	6,0527579306
0,3140349467	1,3230171379
1,7566319473	0,7529872566
2,0010145340	0,0467123292
2,9660326976	-0,1809367953
6,2376674579	5,1460258647
5,1985301567	5,1793604025
6,5098842476	-4,6785081648
5,4369338124	-4,8682862929
5,8771437210	-4,1963002810
6,5168253419	5,7796490088
3,5697569413	-4,4991258391
5,4758210972	5,6787568111
4,3625379641	5,1981463656
2,9520022848	0,7509282819
1,7250197270	-0,4561391616
1,9419364408	-0,2709421312
1,4355050724	0,5133866808
1,4088645223	0,0831421832
1,1363724901	0,3337539078
6,8474460509	5,1133215585
4,9566256644	5,7543449838
2,0332851870	1,1621198400
2,6491877620	0,7751537468
1,9541874242	0,6616722259
4,4188797913	-4,1356554548
1,4539514026	1,0839890295
6,7821867393	5,8679800512
6,0162717569	-4,7011586095
6,0003095668	5,9004431951
6,0552191128	-4,6747739831
5,3023973797	-4,1721945642
6,3073728205	-3,8761518113
2,0728438273	0,2315667731
4,4508561757	-4,9320341945
5,5725573548	4,4661694740
4,7932193931	-4,8260488745
4,7230496839	-4,0367798324
2,2123375838	0,1411398419
4,1595662342	-4,0141436861
5,7610197883	5,2218372769
4,6983776931	-3,7201782372
2,3299876884	0,3065215034
5,4336472335	-4,6492375162
1,2521032027	0,2360254518
5,0737721915	-3,7262411474
3,7347717846	-4,4089058222
1,8328844405	0,4928488358
1,5326944587	0,0164941921
5,6641302821	5,4642291962
1,1028628358	0,3355698519
5,8457340600	4,9634148346
5,6029645696	-4,9997354713
3,8106412439	-5,0714862968
4,7356736542	-3,9173118617
3,9047791287	-5,0077040775
5,7859514529	-3,8318207351
5,0009984013	-4,6545850892
1,5864554666	0,5705976126
5,3846450213	-4,1422787581
5,4177831080	5,8639174324
1,5874344894	0,3757460936
2,6224477476	0,6204580359
3,1545129493	0,2784467030
2,1687511910	-0,2573768150
7,4687401674	5,5532661756
6,7434282605	4,5272210466
5,0190015643	-3,9608686806
1,6801087476	0,2212126792
6,5203528050	5,6314205887
2,0162493432	-0,1020352330
6,5084131748	6,5433043702
5,1452864587	-5,2971992619
1,8279466441	0,8742626165
5,6066065931	5,6222274567
5,5734118525	5,6400599484
3,4737692055	-4,9027909623
6,3389216351	6,7338578143
6,2925406569	5,4167799904
1,4403203143	0,6600920647
5,0082457693	5,6640875390
4,8525369199	-4,5868969213
3,6582995691	-3,6086978975
6,0475037393	5,3508268195
4,6667311446	-4,3222725823
6,2886063939	5,7073936053
5,4534670741	-4,4257350337
5,5463649525	-4,1115027275
5,0650194558	-4,8837554619
6,2091238803	5,5469574079
5,0991615268	-4,6049356506
2,6423738790	0,1585223748
2,2388938952	-0,4960721390
5,1882507982	5,3724501515
1,7890672754	-0,4631955836
6,3583036145	5,8045062096
1,7718476395	0,1327969041
2,9571995960	-0,4187935673
0,7227081439	0,8017390965
6,7651501072	5,2990827736
5,3740416281	-5,4696909096
4,4041539200	-4,4084449582
5,8498182526	4,8159195253
5,8087513913	-4,5187611439
2,5743609546	1,2139394174
6,6877924513	5,1973966114
4,5297045027	-4,9656376028
2,3502126608	0,1656261332
6,1782500792	4,5390075217
1,9163920972	0,6729693518
2,5066012274	0,6515884687
5,1609720106	-4,8242726839
5,6818277255	-3,9703434285
4,8934462080	-4,2124675412
5,2395744798	-4,7900397973
4,4192902561	-4,4228202928
1,3663524569	1,0288697545
5,2843812340	5,3634853655
2,4715487881	0,6849721542
6,2815419293	5,6897917334
6,8297298899	-4,9191669921
5,6942438780	4,9703122460
0,9546319497	-0,2742398033
6,6702073071	4,9773135091
4,9514889909	5,6635985869
2,6579215445	0,8541686185
5,2792954074	-4,6951958117
5,9812521783	5,7925430654
5,9344784458	-4,7365560391
2,3616695924	1,2547596260
5,3046297459	4,9972040332
4,6369552134	4,5078207858
5,8985533542	4,9109592806
6,9986979574	5,3071867005
2,6919751412	0,9806079137
5,3815654540	-4,6841239384
6,0548933957	5,3111158857
5,2665411720	-4,1060050120
5,5167897404	5,1704572151
2,3814398112	1,2607530587
7,0925595238	5,5277907469
2,8236816545	0,9380928645
6,9364620311	5,5503987994
4,9959036234	-5,3175276516
1,0688143292	0,8680903340
3,1664998812	0,3522114232
4,5082878141	-4,8490358840
6,3730885813	5,1534825858
5,3152010736	5,3684643741
4,9745244579	-4,3895595088
5,4394567799	-4,6910992848
5,7791200295	4,8318125872
5,1421607949	-4,0735755034
5,3228196201	-5,3499251640
1,8694486455	0,3594622808
5,1379070991	5,5255887135
5,1755249419	-4,8379868275
3,3850918584	-5,2219184416
5,7244015005	-3,8024093841
6,6213711463	5,0808284782
2,5999746917	-0,1748286646
4,6051426184	-4,9818030900
1,8587352161	0,1930759040
5,4898968465	-4,0256499548
5,7409450158	-3,7441829126
7,0924121539	5,9665071446
4,9558666419	-4,6273926649
3,8562329935	-4,0894384337
5,1065020234	-4,4258630370
5,5130593707	5,0339963409
1,4487156495	0,3229707335
3,1521910765	0,7466851179
5,3647565490	-4,0063396119
2,1997340971	0,8678956243
1,9742726840	1,0557031672
3,0255176907	0,6156977502
1,7244167372	0,1885813547
4,5876882068	-5,0284750925
0,5722862220	0,7627249000
1,7713506400	0,7523555844
6,3071650378	-4,4426172050
5,1231659747	-4,6771441557
5,9998607369	5,5141257082
6,2555116910	5,7028050390
4,7094992262	-4,6142909294
1,5952940899	0,0905280495
2,1625551353	1,1233164802
3,5625477370	-4,4955857141
6,8593587633	-4,9375845722
5,6061208438	-4,5654726441
2,1474542244	-0,2235548780
2,3718300904	0,4508917130
5,0958079087	5,0470908144
6,3362951333	5,6839674875
4,9494704846	-4,1275029771
7,0821239086	4,6447268429
4,6822201628	5,4337177556
6,1790561352	-4,1350552067
4,6383106419	-5,6788304161
3,2222135493	-4,1394510644
1,8082257841	0,7755367435
5,5984871244	-4,2880287955
2,2014479338	0,4860237716
6,2012650559	5,9162785773
6,3792249839	-3,3225783304
3,6563645969	-4,4554165553
5,0607987931	-5,3379802699
5,8870513671	5,0270882504
4,0867582170	-3,8730338069
4,7429064885	-5,3666193544
4,3198729610	5,4896925257
6,0986777454	4,9550808780
6,6364165002	5,1763338252
2,0810859032	0,0908800435
5,2387854942	5,3565278377
5,9504431913	-5,4258837871
4,8463051151	-4,2973344370
5,3840762999	-4,3295377890
5,4859413328	-4,0716349526
5,5923163331	-4,6065039277
5,0749531742	-4,6138433690
5,6776526559	5,8249044364
5,1430994611	5,6764362879
5,3709194012	-4,8407928547
5,9833615214	5,2091230968
3,5297567178	-4,5491581215
5,6798983767	4,4978005087
1,7581638273	1,5474407492
5,6240865635	-4,4096616306
6,2286644022	5,5664450363
5,3196818609	-4,5195656956
1,0962359791	1,1822264191
6,3102073272	5,7596640316
7,2272335408	5,6751563166
4,4059438792	-4,2570955147
2,2303846307	-0,0066249739
2,2625300538	0,6536371921
6,1827314800	5,3874767541
5,9853417882	5,8788600124
4,7766608026	-3,5020939839
5,3774202359	5,7695061007
3,2399374438	0,1575094004
1,7985596422	0,4931192556
6,3022177022	5,8529059129
4,0921631875	-4,2252904617
1,6112189891	0,8230612156
5,3107392775	-4,3170769396
7,1351123892	5,4957150333
6,6131447600	5,3370262673
3,7440487423	-3,4541761920
3,5546774143	-4,9786996685
2,4636586916	0,3331507484
1,4820443460	0,7784807112
4,4883986670	-3,9798789771
5,7117313618	5,7117953721
5,2620512217	-4,4582048339
2,8805876920	0,2933731860
2,8554538533	1,4384484095
1,8810624169	1,0841801941
3,0641715353	0,7066033632
6,6516405365	5,0892148143
6,0322593209	-4,1578958031
5,9879549594	5,2027057401
6,0369760259	4,9734241630
5,1500552486	6,1154016465
5,1424239701	-4,7740390432
7,6014966507	6,0271202596
6,3714099666	4,9007656628
3,1587811845	0,0941853057
5,6441795335	-5,0672115717
2,2898899584	1,0552573965
5,7968732912	-3,8862672032
1,8244899787	0,8823747225
0,4023401142	0,1655903007
4,5093239362	-4,9742290652
4,9278655375	-5,0225640050
5,7000960915	-3,7765318390
5,8210114129	5,3119666540
2,3992545742	-0,7581355392
5,9018799485	-4,5233696505
1,9437479825	0,3434018988
2,3351105005	0,7896236647
7,0091734163	5,7327880051
5,0600438786	-4,9810323709
5,0003749609	-4,9157551320
5,0269845010	-4,6463359550
4,7132776108	-4,4129722073
6,4457284834	5,4257644180
6,6082396489	4,6951928103
5,2911962529	-4,1979156531
1,7123390250	0,8451947385
6,8900410210	6,1985340058
5,4256944493	5,9685456209
1,1341189727	0,1546677406
2,2470516490	0,7758348758
7,1092659511	5,8704379146
1,8851206645	0,3194375079
5,0905811332	5,3385761970
3,2079682519	-4,3641944719
7,1998644074	5,2609055575
1,9184517382	-0,1684932974
7,2890880522	5,4288855444
3,4043794882	0,4595810666
1,2744467832	0,5278567069
4,3919532038	-4,7844852828
6,2913144617	5,7831901422
1,2229293733	0,7429041466
1,9627450639	0,2518094475
4,0699457397	-4,7102650892
5,2742649547	-4,1074345512
6,4239780746	5,8711832181
6,6246726553	5,1629543395
4,4471184427	-3,7150522695
2,7113614941	0,4194504322
5,2672816743	-4,3411581003
4,7035807563	-4,8560754975
5,4841062325	-3,5378309259
2,5700726743	0,2237095078
5,8752738144	6,1523716088
2,7259866850	0,1908040825
6,1538846860	5,7434095663
2,4483557059	1,3000058063
0,8677885849	0,3431472306
0,9944172082	-0,0409717256
1,7179004993	0,7365718659
6,2630483668	5,3601687464
5,6739931271	6,0879565731
1,0331965075	-0,4340891667
5,9963870377	5,3202656728
6,0962959930	4,9481774444
6,1270524733	5,3751869519
3,6281264786	-4,5243130313
0,5315716417	0,3674077416
3,7790037217	-5,5505795388
4,8454215387	-4,7587572793
6,1883777005	6,1667090112
2,7958809006	-0,1342853406
6,4595971472	-4,8689352972
5,3866965272	4,9211448966
4,6410590383	-4,2339240485
5,3286887386	5,2215198112
4,7328845082	5,6280284098
4,3623040748	5,8041921406
6,1871147029	5,1272468154
6,0504719944	5,5659641214
5,0152114635	-5,1269352575
6,5262889188	5,3619877367
2,7450829362	0,6673485553
5,3008685576	5,4818564738
4,9643514836	-4,2650664280
4,0345711265	-4,9128030991
4,8871442242	-3,6717240229
5,1141619423	-4,7813337469
4,6981690207	-4,2659352965
6,3969634142	6,1188728790
4,7837486412	-3,3238267538
1,1389769659	0,4719432215
2,0295684833	0,3038939567
5,8546912012	6,2904471867
1,4837288465	0,0339051215
2,7971102109	0,5620321045
4,7694682412	-5,4313096923
0,7724597627	0,8034811984
4,7315421158	5,0516896807
2,4685997187	-0,0600480591
5,2842127892	-4,3402360334
0,1480692096	0,8031457815
6,2210102114	5,4167143419
1,8638419879	0,2280876320
5,7290732424	-4,1411353726
5,9211580020	-4,5610227633
5,8080212144	-4,7078797558
2,1917999184	0,7800103165
0,9799827638	-0,1806932323
6,5119330581	4,7608372265
6,4033330989	5,8686134839
4,3080359374	-4,2830676595
3,9879643787	-4,5979647302
5,8176269334	5,4467166958
3,2192155243	1,0139066577
5,3349398955	-4,1659585798
2,9525855298	0,7231453997
6,1360874153	5,9047215475
6,5094246772	5,9387594330
4,9536333692	-5,1144318241
5,2961684604	-4,3634259550
5,9143431410	4,8961013086
4,8414869350	-5,1834779878
4,7031737637	-3,5972484618
5,8909960251	5,2413071507
5,4666180306	-4,1542649009
4,7171426602	-4,5964941611
4,2236924079	-4,3927950564
4,9922197140	-3,6019781451
5,4436607092	6,0890194301
5,9702996377	-4,5417033096
2,6468018667	0,6484687510
5,6175732423	-4,3181834764
5,0112221401	-4,7949631682
5,0081659369	-4,7691768590
4,0032260535	-4,0603486188
4,4408217135	-4,1210418418
4,8145239046	-4,7004839863
5,2412228476	5,8474568900
2,5450456463	0,5767349599
2,3021840940	0,4431992893
3,3311963649	0,3784648557
1,8997380347	0,5554456949
5,2732730909	-3,9773749767
4,2499418898	-3,6616803819
6,1379732458	5,2544154851
2,2895348739	0,8531839229
2,7322952667	1,2457591558
6,6332742226	5,7213961869
5,2842259748	-4,7912037064
7,6747212744	5,1698924814
6,7961804533	5,2729853246
5,4258190703	-4,7589261007
5,5343999321	-4,6194746118
4,3026639680	-4,4984589542
2,1298918441	0,2854559255
1,8319765407	0,8785960621
2,1661956097	0,6542487039
5,1529163094	-4,2711443709
6,3359675808	-4,2653000191
2,0810906226	1,1359926993
1,6078925861	0,8775295492
6,5610834539	6,2016912123
2,5710475638	0,2298524249
3,8772437827	-5,7312671885
2,8054864672	0,5698056024
2,1180267764	0,8557133502
2,0442518142	1,4656125934
6,1214350949	6,2721688479
2,0134057446	0,3309314827
5,8225904607	4,9947792970
6,2313846036	-4,7126734702
7,2036769469	5,4047748387
4,7247490753	4,9357475817
6,3334701610	4,9976637624
6,9419606868	5,8097918313
5,7387945693	-4,9168673695
5,0955778175	-4,6718994717
5,8880731333	5,3811693280
5,1453433948	-3,7486501184
6,0569815568	-4,2667848909
4,5007033852	-3,1554474511
3,5625766980	-3,9906638913
1,5340457228	0,5239251439
6,7248577139	5,3788972492
1,4399910518	-0,2408600565
2,1599990950	0,6078512822
6,6904753909	4,8112372492
4,1340355994	-4,3873800611
6,4568297176	5,4183841170
6,2636178525	5,3752783439
2,8701589306	-0,5296125294
4,9669712195	-4,7421537009
6,2008570124	-3,9237410910
5,2913740447	-4,7056809108
2,4661824254	0,3394363194
2,7064619112	0,2513975182
6,8636088556	6,5460050657
5,9057830868	5,4665946289
6,9219827317	4,4760735026
3,9030642995	-4,2210897371
6,8368147541	5,1520051349
4,9240605401	-4,1712353114
5,3231401878	5,6913709712
5,0699939275	5,7051351445
4,7733258810	-3,7833996708
2,1266612906	0,1874430473
3,7631426028	-4,4194234796
5,1979495774	5,0497482490
1,7227902449	0,3290445604
4,6636164089	5,5589097665
2,4623128513	0,5257034404
0,8854909413	0,1140711719
4,5103921077	-4,4893630421
3,8578860344	-4,0456536580
6,3845199395	-3,8420770007
5,2521899872	-4,2787498482
1,8117593643	0,0337315783
4,3486129765	-4,9415409721
7,0981992413	5,3141995052
1,9118122670	0,0834013628
5,0606035916	4,8857489444
1,7799579430	0,6885769192
4,0547320173	-4,3771366763
4,8697924392	5,8759042166
2,2823478600	0,5751599819
1,1990217868	0,7516835160
2,5612382192	0,4297202427
6,4493883961	5,5888997818
5,6016222478	-4,0263934361
1,7082570522	1,1658967110
5,0115303427	-4,3854914151
6,4249989138	4,9368964162
5,4439550734	-4,0391054531
5,1448100464	-4,6151309363
5,5965220150	5,4149932800
6,0619596301	5,6201409800
1,1703849040	-0,2264506800
6,3513263777	-4,8383709985
6,8999190796	4,7822788875
6,4969987962	5,8336335174
2,7516448213	1,1405062009
7,1513096717	5,2321608658
3,5571531735	0,1456225411
5,8014130075	6,6859001002
3,3342766099	0,6454875947
5,4408183209	-4,5675308344
4,3383802744	-4,2719183181
5,2649089905	4,6680051746
4,7997187203	-4,5017117647
2,9151646477	0,0650406630
6,0714791001	5,2931610700
5,1746326165	-5,0198688136
4,7456409049	-3,7631377522
3,6662927339	-4,9778165601
4,6234676678	-5,1729809894
5,0821053871	-4,2750035674
0,9663919392	1,2845672952
2,2459408404	0,3159765339
5,5458614502	5,9798114871
5,9989998503	4,8412778805
6,6709554411	5,0592658958
2,0010862483	-0,2857380701
5,1757000713	5,3306878510
6,8211890814	5,5655529286
6,5148571032	4,9622851124
1,5091610626	0,6980776336
5,3563997118	5,7938652576
6,4412546910	5,9121556842
3,5431255860	0,2728484871
2,0943500708	-0,2587191312
6,1366377183	6,0266439589
1,0366492296	1,2863882628
5,5273962492	5,2527534395
1,4251564142	0,0943604389
2,6737359538	1,0548195287
4,1456000071	-4,8610636897
4,7302190295	-4,0322937146
1,8392095274	0,5665739949
6,6267422113	6,3562075813
